cluster_index,lat,lon,wealth,wealthpooled,wealthpooled5country,households,urban_rural
113,8.954762,36.833821,-0.572827637195587,-1.05748224258423,-1.30020010471344,30,0.0
114,9.295071,42.117219,1.58188843727112,0.873740971088409,0.66945344209671,26,1.0
115,11.760042,36.679508,-0.649243116378784,-1.08592569828033,-1.33072984218597,29,0.0
116,8.270779,34.593822,1.98724639415741,1.5967093706131,1.40901815891266,25,1.0
117,8.998897,39.531366,-0.515296101570129,-0.997236549854279,-1.23166334629059,28,0.0
118,10.625209,35.66608,-0.407435178756714,-0.497340440750122,-0.749525010585785,27,0.0
119,10.757323,38.92999,-0.598592400550842,-1.07426750659943,-1.33273065090179,29,0.0
120,9.349054,42.484599,-0.63854444026947,-1.10821926593781,-1.37248694896698,27,0.0
121,6.200712,38.24442,-0.39498895406723,-0.926576614379883,-1.15105307102203,29,0.0
122,12.814695,36.938889,-0.670239627361298,-1.08447217941284,-1.3408625125885,28,0.0
123,11.779336,38.116287,-0.658105492591858,-1.05688416957855,-1.32117140293121,29,0.0
124,9.011168,39.007966,-0.520314812660217,-0.943724572658539,-1.1809583902359,29,0.0
125,7.708731,35.30352,-0.624135196208954,-1.05796158313751,-1.29865789413452,27,0.0
126,9.273567,42.107358,-0.121357858181,-0.0754264891147614,-0.326847702264786,28,0.0
128,9.311824,42.146573,1.18776428699493,0.726239919662476,0.52102142572403,30,1.0
130,7.19565,37.659933,0.747207939624786,0.236484155058861,0.0354714281857014,29,1.0
131,14.14048,39.151235,-0.603719651699066,-0.916815936565399,-1.17448341846466,28,0.0
132,8.418736,37.51442,0.826133728027344,0.641737222671509,0.431727856397629,24,0.0
133,12.370305,39.856744,-0.142878517508507,-0.318582653999329,-0.585753977298737,27,0.0
135,6.649326,36.860574,-0.609301745891571,-1.0533971786499,-1.28780198097229,29,0.0
136,10.588541,35.87395,-0.512058854103088,-0.973498642444611,-1.20657479763031,26,0.0
137,9.295803,42.108373,1.50669300556183,0.755114674568176,0.549427151679993,27,1.0
138,9.544242,42.033091,-0.6361483335495,-1.08422780036926,-1.34679436683655,30,0.0
139,14.090666,38.28026,1.15976786613464,0.502496302127838,0.276152551174164,23,1.0
140,9.270422,40.086288,-0.281439989805222,-0.378746002912521,-0.636747777462006,24,0.0
141,9.060501,38.794885,2.04020309448242,1.15232264995575,0.956365644931793,26,1.0
142,10.403004,34.697505,-0.586272835731506,-1.00618731975555,-1.25889110565186,28,0.0
143,6.665251,38.165148,-0.655837595462799,-1.06135177612305,-1.30102145671844,29,0.0
145,7.207057,39.228723,-0.441162317991257,-0.664591372013092,-0.920656621456146,30,0.0
147,7.166372,38.58894,-0.486211031675339,-0.810943305492401,-1.06177532672882,29,0.0
148,14.421851,38.196737,0.802006006240845,0.366578191518784,0.130182489752769,25,0.0
149,8.28586,38.136867,-0.299486935138702,-0.682593703269958,-0.905227482318878,26,0.0
150,9.305841,42.12293,1.91645085811615,1.22351312637329,1.01544380187988,25,1.0
151,10.278792,38.142556,0.0210196431726217,-0.0947214290499687,-0.329455554485321,28,0.0
152,6.857857,38.290737,-0.613169312477112,-0.905490159988403,-1.19108462333679,29,0.0
154,12.553396,37.444747,0.184281662106514,-0.561681509017944,-0.814175486564636,24,1.0
156,8.961926,38.729116,1.79589152336121,1.19234907627106,1.00498354434967,26,1.0
157,10.214614,35.134359,-0.606797516345978,-0.904812812805176,-1.17069017887115,28,0.0
158,8.340543,33.723724,-0.68462598323822,-0.882844984531403,-1.15197479724884,25,0.0
159,9.592528,41.810422,0.945297300815582,0.65196681022644,0.436023056507111,26,1.0
160,7.249653,35.236252,-0.30620276927948,-0.754974782466888,-0.957975625991821,29,0.0
161,8.265826,33.565085,-0.766923189163208,-0.92590719461441,-1.2093049287796,28,0.0
162,9.041278,38.757649,2.26177883148193,1.65494871139526,1.46032691001892,28,1.0
164,11.736771,41.079097,0.588303446769714,0.342172086238861,0.104400724172592,26,1.0
166,10.357246,36.207015,-0.576946973800659,-1.11479437351227,-1.35860323905945,30,0.0
167,9.015758,38.689175,1.33574104309082,0.858416080474854,0.657356560230255,29,1.0
169,9.333878,42.097144,0.0427203476428986,0.0774516835808754,-0.173387587070465,29,0.0
170,9.58056,41.863475,1.64032554626465,1.14452874660492,0.938992023468018,27,1.0
171,11.420677,39.127639,-0.685133993625641,-1.04371666908264,-1.28311550617218,30,0.0
172,7.198921,38.605778,1.41227042675018,0.746855497360229,0.550818145275116,26,1.0
173,8.882464,38.783107,1.62592494487762,0.819913029670715,0.635853707790375,28,1.0
174,13.197632,37.977752,-0.626721858978271,-1.02055370807648,-1.26256632804871,27,0.0
176,6.72886,39.030022,-0.630329668521881,-1.06198537349701,-1.29652011394501,29,0.0
177,13.932061,39.586817,-0.606307029724121,-0.841220796108246,-1.11473047733307,30,0.0
179,9.307275,42.116678,1.46769070625305,0.761329174041748,0.550281524658203,27,1.0
180,13.960116,38.463458,-0.695819675922394,-1.15011501312256,-1.40429162979126,29,0.0
181,11.529847,37.852809,-0.604989349842072,-1.06376898288727,-1.313312292099,30,0.0
182,9.580768,41.838974,1.13613498210907,0.652390360832214,0.447014659643173,26,1.0
183,12.7063,36.064267,-0.580204606056213,-0.779550492763519,-1.06413424015045,26,0.0
184,7.785052,38.342315,-0.560578286647797,-0.835867822170258,-1.13216197490692,29,0.0
185,8.29376,33.974835,-0.872954607009888,-1.19607388973236,-1.47169232368469,24,0.0
186,9.028166,38.796435,2.04846453666687,1.4901567697525,1.30147576332092,20,1.0
187,6.747855,40.825452,-0.735366404056549,-1.28260457515717,-1.54429006576538,28,0.0
188,11.644754,36.880556,-0.595111727714539,-1.02971482276917,-1.30967211723328,29,0.0
189,11.312034,36.278523,-0.483326345682144,-0.654154896736145,-0.908697426319122,30,0.0
191,12.635948,40.297925,-0.849107325077057,-1.1098872423172,-1.38737511634827,26,0.0
192,13.932263,39.533266,-0.512236177921295,-0.775467455387115,-1.0448123216629,29,0.0
193,10.694751,36.201841,-0.579209983348846,-0.962839126586914,-1.22030818462372,28,0.0
194,9.584954,41.849621,1.2708135843277,0.820547521114349,0.617024600505829,28,1.0
195,13.665906,38.660176,-0.590372860431671,-0.912519514560699,-1.17630386352539,28,0.0
196,8.338307,33.931674,-0.855744600296021,-1.17737555503845,-1.44033789634705,24,0.0
197,9.052006,38.753029,1.89510452747345,1.18010199069977,0.995401382446289,29,1.0
198,6.616066,38.664201,-0.705382525920868,-1.22332310676575,-1.4770427942276,28,0.0
199,8.121033,39.079839,-0.56005197763443,-0.755576848983765,-1.01566660404205,30,0.0
200,9.493481,41.937413,-0.645466566085815,-1.24481618404388,-1.50520014762878,29,0.0
202,5.825323,37.349333,-0.642901480197906,-1.11716043949127,-1.3634238243103,27,0.0
203,9.583644,41.870808,1.63826334476471,1.02697110176086,0.819913327693939,30,1.0
204,10.629239,34.842758,-0.52983695268631,-0.896675944328308,-1.13562178611755,26,0.0
205,9.596823,41.874324,0.987395942211151,0.514491200447083,0.30337780714035,27,1.0
206,8.25027,34.592174,1.30606365203857,0.83425372838974,0.618173599243164,27,1.0
207,7.210353,35.918422,-0.668880343437195,-1.09994721412659,-1.34278678894043,30,0.0
209,10.735201,35.364967,-0.749723792076111,-1.16067230701447,-1.41835010051727,29,0.0
210,10.433306,42.623726,-0.484881162643433,-0.650391399860382,-0.940535068511963,26,0.0
212,9.01632,38.8254,1.64438998699188,0.856765151023865,0.662921667098999,28,1.0
213,14.171476,38.00269,-0.700329303741455,-1.04681706428528,-1.31119000911713,29,0.0
214,8.991235,38.834488,1.51594758033752,0.952741920948029,0.743970572948456,29,1.0
215,11.568997,41.444101,0.827402114868164,0.374156355857849,0.148948460817337,28,1.0
217,13.855833,38.549337,-0.560263991355896,-1.04961085319519,-1.28691446781158,30,0.0
218,11.782912,37.564976,0.506327152252197,0.059402771294117,-0.192267641425133,28,1.0
219,10.273608,39.242998,-0.664595007896423,-0.87736040353775,-1.11441349983215,30,0.0
222,6.160782,38.21724,0.874336183071136,0.444448471069336,0.228931576013565,26,1.0
223,7.334777,35.343318,-0.430128335952759,-0.889076232910156,-1.09301781654358,30,0.0
224,12.792482,39.557992,0.997596681118011,0.154338240623474,-0.0782286673784256,30,1.0
225,12.258771,39.414286,-0.559289216995239,-1.0473347902298,-1.29185128211975,26,0.0
226,12.931843,39.294139,-0.715594112873077,-1.14495933055878,-1.40307557582855,29,0.0
227,12.158508,37.594558,-0.609198153018951,-1.16554880142212,-1.41462206840515,27,0.0
228,9.390977,39.822564,-0.637813329696655,-1.04783022403717,-1.2861579656601,27,0.0
229,9.710255,37.025734,-0.227186664938927,-0.804201424121857,-1.03226208686829,30,0.0
230,11.293705,36.239661,0.749636948108673,0.188627079129219,-0.0478347688913345,26,1.0
231,12.230156,39.957372,-0.810762524604797,-1.10700416564941,-1.38106799125671,20,0.0
232,9.898865,36.257152,-0.261901378631592,-0.561435043811798,-0.795759975910187,29,0.0
233,3.768483,39.295143,-0.272152692079544,-0.631530404090881,-0.896302461624146,26,0.0
234,6.642908,38.765633,-0.722332119941711,-1.19663226604462,-1.45091438293457,28,0.0
235,13.581973,39.481689,-0.364571034908295,-0.800944566726685,-1.04050552845001,29,0.0
236,9.480511,41.739993,-0.477614998817444,-0.924703538417816,-1.20140516757965,28,0.0
238,9.069351,38.717396,1.63214313983917,0.97562837600708,0.782524645328522,29,1.0
239,5.96139,36.838909,-0.662980377674103,-1.14134073257446,-1.38439798355103,28,0.0
240,5.382789,41.278403,-0.875281274318695,-1.20718097686768,-1.46214699745178,23,0.0
241,13.752605,39.263774,-0.713899970054626,-1.03222632408142,-1.3094654083252,29,0.0
242,7.134516,37.638303,-0.509391009807587,-0.925320267677307,-1.19295310974121,30,0.0
243,6.758279,35.95318,-0.475042074918747,-1.01587331295013,-1.25494039058685,24,0.0
244,8.596845,39.116107,1.46946322917938,0.890937209129333,0.69604104757309,25,1.0
245,13.274769,38.870685,-0.669675707817078,-1.01949048042297,-1.26153075695038,28,0.0
246,13.830662,39.711392,-0.255366772413254,-0.604792475700378,-0.85551530122757,28,0.0
247,13.928962,39.15119,-0.613629639148712,-0.8917076587677,-1.15140247344971,29,0.0
248,7.759957,37.83587,-0.356648921966553,-0.854888737201691,-1.057896733284,28,0.0
249,14.120227,38.141,-0.638915359973907,-1.03266167640686,-1.2875748872757,28,0.0
250,5.462248,41.898267,-0.8727787733078,-0.989306449890137,-1.27467226982117,16,0.0
252,6.314834,37.37665,-0.506494641304016,-0.988993644714355,-1.23116552829742,26,0.0
253,11.155706,35.550097,-0.666105568408966,-1.12001597881317,-1.36539697647095,27,0.0
254,8.975787,37.322113,-0.454006195068359,-0.858065664768219,-1.11119484901428,29,0.0
255,10.289482,39.072183,-0.610586524009705,-1.12384045124054,-1.37748467922211,29,0.0
257,8.685114,37.620495,-0.387199997901917,-0.893739402294159,-1.11855316162109,29,0.0
259,7.804025,36.586385,-0.327936679124832,-0.788812160491943,-0.992611348628998,30,0.0
260,14.057055,39.705485,-0.667330324649811,-0.942925572395325,-1.20715582370758,29,0.0
261,8.371672,33.516317,-0.757685005664825,-1.07118570804596,-1.3482346534729,14,0.0
262,8.867904,37.502356,-0.527844488620758,-1.11632442474365,-1.35391271114349,29,0.0
264,9.274346,35.514628,-0.475976318120956,-1.05930840969086,-1.29517066478729,30,0.0
265,9.0291,38.724422,1.72694766521454,1.00481164455414,0.821707725524902,30,1.0
266,4.240002,41.906017,-0.747280359268188,-1.10396122932434,-1.33244109153748,26,0.0
267,8.022507,34.837165,-0.71852034330368,-1.05659890174866,-1.32074761390686,27,0.0
268,8.975207,43.790264,-0.797056496143341,-1.00075614452362,-1.27169525623322,23,0.0
