cluster_index,lat,lon,wealth,wealthpooled,wealthpooled5country,households,urban_rural
523,-14.651723,17.694186,0.356763601303101,0.745246946811676,0.489617854356766,25,1.0
524,-9.690671,20.389225,-0.207306534051895,-0.132500067353249,-0.399096548557281,26,1.0
525,-11.031441,15.158613,-0.850016415119171,-0.691759824752808,-1.0217010974884,25,0.0
526,-9.716145,15.212046,-0.34982693195343,-0.0841656029224396,-0.366187781095505,26,0.0
527,-11.810584,19.880331,-0.356925010681152,-0.0714796110987663,-0.417703628540039,18,1.0
528,-12.937289,13.103383,0.196336522698402,0.604349493980408,0.253757387399673,23,1.0
529,-12.608641,13.405403,0.761492371559143,1.20865988731384,0.88745105266571,25,1.0
530,-11.21576,14.33564,-0.609917938709259,-0.491876482963562,-0.759540498256683,24,1.0
531,-9.647017,20.410421,0.0272926930338144,0.230247303843498,-0.0215024165809155,26,1.0
532,-5.918341,14.941477,-0.76433801651001,-0.690529227256775,-1.03377151489258,25,0.0
533,-9.551591,16.347177,1.8711838722229,2.31042814254761,1.98630774021149,26,1.0
534,-12.799667,15.751643,0.854266405105591,1.29231560230255,0.963084995746613,25,1.0
535,-12.428208,13.557574,0.997521221637726,1.51022481918335,1.18217360973358,24,1.0
536,-11.757293,16.570384,-0.906029999256134,-1.03837466239929,-1.31365728378296,26,0.0
537,-5.57374,12.214565,0.485102087259293,0.79203075170517,0.56567907333374,24,1.0
538,-9.649883,20.38363,-0.018596151843667,0.353364646434784,0.0180432256311178,26,1.0
539,-11.175249,15.014466,-0.325606971979141,0.0920786932110786,-0.189088717103004,23,0.0
540,-11.052217,14.519786,-0.817290008068085,-0.759143352508545,-1.1456995010376,15,0.0
541,-11.9643737,16.40832092,-0.844419240951538,-0.833264052867889,-1.09191036224365,26,0.0
542,-12.563493,13.407944,1.31543803215027,1.71863508224487,1.3812392950058,26,1.0
543,-8.779063,13.326867,1.33385264873505,1.83305680751801,1.61371612548828,26,1.0
544,-9.676609,20.347623,-0.0594464987516403,0.142178937792778,-0.181775808334351,20,1.0
545,-6.152575,16.182671,-1.02524626255035,-1.15943968296051,-1.45633745193481,24,0.0
546,-8.786814,13.400348,1.14999198913574,1.49085104465485,1.27293920516968,25,1.0
547,-8.676808,13.438255,1.50706076622009,2.0144031047821,1.80635786056519,24,1.0
548,-7.690497,21.374453,-0.0080660013481974,0.398299545049667,0.10044027119875,25,1.0
549,-8.608122,13.614845,0.243388459086418,0.62386691570282,0.396120339632034,26,0.0
550,-7.412993,20.786074,2.20849180221558,2.33356380462646,2.08905911445618,26,1.0
551,-12.695117,15.564334,-0.224753335118294,0.240491956472397,-0.124024353921413,18,0.0
552,-11.556954,20.788713,-0.0996205285191536,0.130578204989433,-0.134446486830711,19,1.0
553,-7.345495,14.844001,0.160572171211243,0.602012991905212,0.251348584890366,23,1.0
554,-14.672287,17.689214,0.535946786403656,1.00684583187103,0.68478912115097,25,1.0
555,-8.654541,14.412475,-0.329682409763336,-0.242528483271599,-0.581145048141479,25,0.0
556,-7.587538,15.02977,0.279640823602676,0.741667568683624,0.411514163017273,24,1.0
557,-15.102504,12.148766,0.285609215497971,0.412023991346359,0.0383617244660854,25,1.0
558,-11.405368,17.241182,-0.673168778419495,-0.44354248046875,-0.755119860172272,25,1.0
559,-7.393741,20.825853,0.608760833740234,1.21598792076111,0.865691542625427,24,1.0
560,-7.381816,21.226968,-0.691997885704041,-0.712437927722931,-1.06608533859253,24,0.0
561,-8.822166,13.302827,1.12805390357971,1.48643660545349,1.26045143604279,26,1.0
562,-10.819499,14.366779,-0.787576019763947,-0.431782454252243,-0.805495500564575,25,0.0
563,-17.067699,15.731934,1.23309421539307,1.65300679206848,1.34033417701721,19,1.0
564,-6.108079,14.621644,-0.387314409017563,-0.0771126672625542,-0.419422030448914,25,1.0
565,-16.96477,22.101383,-1.05783128738403,-0.889335572719574,-1.2886049747467,23,0.0
566,-9.319708,14.922943,-0.303714394569397,-0.231910184025764,-0.526077330112457,25,1.0
567,-9.674049,20.366825,0.392221927642822,0.660555183887482,0.325629383325577,26,1.0
568,-10.842192,14.377599,0.485709577798843,0.883714616298676,0.586858987808228,23,1.0
569,-8.946969,13.367513,1.78328418731689,2.11566209793091,1.87841391563416,26,1.0
570,-14.737853,15.019009,-0.117490455508232,0.255987346172333,0.0038478940259665,22,1.0
571,-8.906526,13.391538,1.19893002510071,1.67990219593048,1.46688604354858,25,1.0
572,-16.691878,17.869482,0.142150774598122,0.662635147571564,0.419634491205215,26,0.0
573,-8.582921,13.644828,1.8025244474411,2.30254745483398,1.98993039131165,25,1.0
574,-12.271429,17.372913,-0.916101157665253,-1.01152503490448,-1.30550789833069,26,0.0
575,-12.491771,22.957202,-0.749247848987579,-0.826770186424255,-1.20934498310089,23,0.0
576,-6.137541,12.364993,0.306397497653961,0.798877894878387,0.613004505634308,20,1.0
577,-9.396739,15.615541,-0.563557207584381,-0.537344992160797,-0.844892799854279,25,0.0
578,-8.900478,13.377139,1.26483619213104,1.81434440612793,1.60224604606628,26,1.0
579,-14.664083,17.671813,-0.14925654232502,0.230075344443321,-0.128561571240425,26,1.0
580,-14.690727,17.7005,-0.0306992270052433,0.465042680501938,0.213266804814339,26,1.0
581,-10.507192,16.002527,-0.447332620620728,0.132220327854156,-0.195470586419106,19,1.0
582,-12.133326,14.477013,-1.05928730964661,-0.997055113315582,-1.28109645843506,26,0.0
583,-9.542212,16.327302,1.02444541454315,1.78537154197693,1.46457588672638,26,1.0
584,-12.553458,15.285808,-0.831762313842773,-0.86758953332901,-1.12928104400635,26,0.0
585,-9.31439,14.889099,0.266468197107315,0.612001419067383,0.269538938999176,22,1.0
586,-8.796784,13.291076,1.30795574188232,1.71952188014984,1.49729859828949,21,1.0
587,-9.658506,20.388494,1.63297915458679,2.12885761260986,1.79430842399597,25,1.0
588,-5.569105,12.197547,1.11156213283539,1.71351039409637,1.48882353305817,24,1.0
589,-9.667631,20.396229,0.969609260559082,1.3732658624649,1.144322514534,26,1.0
590,-8.882319,13.241424,2.03680324554443,2.42387104034424,2.09602522850037,9,1.0
591,-5.595365,12.205135,0.430635988712311,0.778502881526947,0.562030255794525,25,1.0
592,-8.418882,15.224756,-0.720664024353027,-0.641541838645935,-0.957370638847351,25,0.0
593,-12.022027,17.473092,-0.314644396305084,-0.294473618268967,-0.538639545440674,25,1.0
594,-8.95761,13.17921,1.5064560174942,2.01865339279175,1.70536601543427,20,1.0
595,-8.779366,18.013809,-0.227606117725372,-0.176093950867653,-0.376768589019775,18,1.0
596,-8.536241,14.507418,-0.661011874675751,-0.655403733253479,-1.01902675628662,21,0.0
597,-17.372339,15.872094,0.540532112121582,0.738172233104706,0.494985461235046,19,1.0
598,-9.551882,16.361515,1.22325074672699,2.10623741149902,1.78545165061951,25,1.0
599,-6.062472,15.101683,-0.423847138881683,-0.106428198516369,-0.480158567428589,21,1.0
600,-12.439372,16.94878,0.0649304017424583,0.313255459070206,-0.0114804767072201,25,1.0
601,-8.057345,15.68115,-0.610572516918182,-0.789787769317627,-1.07121968269348,24,0.0
602,-14.737601,13.347101,-0.461070835590363,-0.641762375831604,-0.939607918262482,24,1.0
603,-15.209066,12.14961,1.91078531742096,2.21360278129578,1.9538506269455,26,1.0
604,-8.80633,13.274043,1.46324801445007,1.97602105140686,1.66917252540588,26,1.0
605,-6.287846,13.609822,-0.827613770961761,-0.855430662631989,-1.14940714836121,24,0.0
606,-5.5762,12.224033,0.769110381603241,1.18389713764191,0.968051373958588,26,1.0
607,-15.214922,12.132611,1.09981465339661,1.52456140518188,1.2636296749115,26,1.0
608,-8.717116,14.803289,-0.919090390205383,-1.0093240737915,-1.37645375728607,25,0.0
609,-9.438776,16.724504,-0.648511290550232,-0.404245167970657,-0.786878407001495,23,0.0
610,-15.206464,12.162579,0.887036800384521,1.28365910053253,0.941071629524231,25,1.0
611,-14.053255,15.236557,-0.981341898441315,-0.953579545021057,-1.34761834144592,26,0.0
612,-9.208796,17.951637,-0.512990891933441,-0.633534371852875,-0.94085705280304,23,0.0
613,-13.313036,14.548733,-1.15361273288727,-0.818602561950684,-1.2232620716095,26,0.0
614,-13.49247,15.568244,-0.853240013122559,-0.775540828704834,-1.11933481693268,25,0.0
615,-12.944951,14.459271,-1.00146234035492,-0.752059698104858,-1.01902425289154,25,0.0
616,-5.568301,12.183562,1.35301756858826,1.97707200050354,1.75401103496552,25,1.0
617,-8.900741,13.357316,1.43372809886932,1.97300565242767,1.75044941902161,26,1.0
618,-8.487239,13.360051,0.765742719173431,1.07366693019867,0.855701625347137,26,1.0
619,-14.039748,13.330797,-1.32436001300812,-0.876213848590851,-1.17261707782745,26,0.0
620,-10.803945,14.528763,-0.58468759059906,-0.297234386205673,-0.675691425800323,25,0.0
621,-7.364602,20.807245,0.0399436354637146,0.298785537481308,-0.0365512110292912,22,1.0
622,-11.851758,17.525598,-0.885002791881561,-0.930822789669037,-1.23503077030182,25,0.0
623,-11.798544,19.915291,1.05833005905151,1.43660485744476,1.1195832490921,25,1.0
624,-9.654975,20.421765,0.228848844766617,0.480799853801727,0.240942686796188,26,1.0
625,-8.455406,13.394526,-0.182272911071777,-0.305726110935211,-0.521885752677917,24,0.0
626,-9.414829,15.747933,-0.195903465151787,-0.300981521606445,-0.568372905254364,26,1.0
627,-8.774025,13.249513,1.64666879177094,1.98854780197144,1.68692862987518,26,1.0
